date,so2,no2,rspm,spm,AQI
1996-10-31,12.214705185582712,16.265958847347676,162.04075651142844,198.68772087711702,198.68772087711702
1996-11-30,10.372858677761776,15.07792918453457,162.04075651142844,199.5008488257157,199.5008488257157
1996-12-31,8.696253538570492,14.019595231703946,162.04075651142844,202.21484856595976,202.21484856595976
1997-01-31,7.249999999999999,13.133333333333333,162.04075651142844,206.83333333333334,206.83333333333334
1997-02-28,6.141698595872617,12.480738316890331,162.04075651142844,212.64181346911826,212.64181346911826
1997-03-31,5.133856168161049,11.921968393137158,162.04075651142844,220.8849632881255,220.8849632881255
1997-04-30,4.377850191882452,11.545058820546586,162.04075651142844,230.6755284613829,230.6755284613829
1997-05-31,3.82328026861825,11.32488229427924,162.04075651142844,242.66621333377418,242.66621333377418
1997-06-30,3.505925103095167,11.275643751513664,162.04075651142844,256.08342533288703,256.08342533288703
1997-07-31,3.404627684278331,11.394060622732152,162.04075651142844,271.82164525866233,271.82164525866233
1997-08-31,3.4291881669106594,11.610854714524534,162.04075651142844,287.39118756663714,287.39118756663714
1997-09-30,3.4528092815677756,11.829706612434048,162.04075651142844,299.9174595181609,299.9174595181609
1997-10-31,3.4767956045349084,12.065015907651887,162.04075651142844,310.2301858227267,310.2301858227267
1997-11-30,3.4995996311045006,12.301601355325294,162.04075651142844,317.6640292993948,317.6640292993948
1997-12-31,3.5227416297145253,12.555235318632487,162.04075651142844,322.71457951327653,322.71457951327653
1998-01-31,3.5454545454545454,12.818181818181818,162.04075651142844,325.09090909090907,325.09090909090907
1998-02-28,3.5656006312107498,13.063686205845517,162.04075651142844,324.93872160687476,324.93872160687476
1998-03-31,3.587496905359467,13.344356564694385,162.04075651142844,322.2254054574521,322.2254054574521
1998-04-30,3.6082783040402724,13.624839815881685,162.04075651142844,317.0534013980024,317.0534013980024
1998-05-31,3.6293302538318826,13.923834842819907,162.04075651142844,309.0779091578957,309.0779091578957
1998-06-30,3.6492945644251638,14.222051643771099,162.04075651142844,298.8134766235904,298.8134766235904
1998-07-31,3.6695021898596676,14.539371338798679,162.04075651142844,285.57580829279976,285.57580829279976
1998-08-31,3.691093738880289,14.846354905060778,162.04075651142844,272.009989477334,272.009989477334
1998-09-30,3.7153881757884606,15.11103363517228,162.04075651142844,261.26311303637965,261.26311303637965
1998-10-31,3.7440098171742235,15.351001976892302,162.04075651142844,252.62478622033416,252.62478622033416
1998-11-30,3.7751121055288164,15.550778101722766,162.04075651142844,246.65232043668416,246.65232043668416
1998-12-31,3.8107685267425473,15.723680417985722,162.04075651142844,242.94755129985316,242.94755129985316
1999-01-31,3.85,15.8625,162.04075651142844,241.75,241.75
1999-02-28,3.888507712565643,15.958590591778341,162.04075651142844,242.8233479761406,242.8233479761406
1999-03-31,3.9345433171321145,16.03254303441611,162.04075651142844,246.3975983660195,246.3975983660195
1999-04-30,3.982497827919652,16.07165861174763,162.04075651142844,252.24375568487704,252.24375568487704
1999-05-31,4.035568212314092,16.078545028928335,162.04075651142844,260.75156375397046,260.75156375397046
1999-06-30,4.090330574548051,16.05275800097882,162.04075651142844,271.3721317301323,271.3721317301323
1999-07-31,4.15043573877046,15.992578392702452,162.04075651142844,284.81349747844024,284.81349747844024
1999-08-31,4.21411595503659,15.898316050177417,162.04075651142844,300.762081063726,300.762081063726
1999-09-30,4.279145896501218,15.774643125738473,162.04075651142844,318.5833995394289,318.5833995394289
1999-10-31,4.349860892595316,15.613314757756367,162.04075651142844,339.4655408039292,339.4655408039292
1999-11-30,4.421698685506364,15.42473922803639,162.04075651142844,362.06126993693647,362.06126993693647
1999-12-31,4.4994484614284325,15.196344834597216,162.04075651142844,387.87696888065125,387.87696888065125
2000-01-31,4.58077328939422,14.933867706909368,162.04075651142844,416.19988566134384,416.19988566134384
2000-02-29,4.652799570820743,14.682195368838093,162.04075651142844,442.009528055665,442.009528055665
2000-03-31,4.716565564982865,14.436796104119448,162.04075651142844,465.25788727859356,465.25788727859356
2000-04-30,4.765257963960089,14.222569609469817,162.04075651142844,483.48410440901876,483.48410440901876
2000-05-31,4.80212292768423,14.025234118579228,162.04075651142844,497.9032605889689,497.9032605889689
2000-06-30,4.82478207139889,13.857520953440618,162.04075651142844,507.58508767780216,507.58508767780216
2000-07-31,4.834746004685049,13.708249236378085,162.04075651142844,513.1750408147741,513.1750408147741
2000-08-31,4.831038922502726,13.583403371588822,162.04075651142844,514.2780219135111,514.2780219135111
2000-09-30,4.814434795985324,13.485841457516017,162.04075651142844,511.07322795600913,511.07322795600913
2000-10-31,4.783826683365019,13.40905936655481,162.04075651142844,503.34700601176775,503.34700601176775
2000-11-30,4.741189301585055,13.358010781993025,162.04075651142844,491.5978220126738,491.5978220126738
2000-12-31,4.6836801585267684,13.329292464859876,162.04075651142844,475.0423970254543,475.0423970254543
2001-01-31,4.6125,13.325000000000001,162.04075651142844,454.0,454.0
2001-02-28,4.53645771448678,13.342117476045111,162.04075651142844,431.13731579430123,431.13731579430123
2001-03-31,4.439258526519996,13.384312923576303,162.04075651142844,401.5551977928514,401.5551977928514
2001-04-30,4.332178168598278,13.44840389239426,162.04075651142844,368.6551466416201,368.6551466416201
2001-05-31,4.208077950193512,13.53866311375351,162.04075651142844,330.24382559719203,330.24382559719203
2001-06-30,4.074964337009232,13.649267412082487,162.04075651142844,288.7993844043689,288.7993844043689
2001-07-31,3.9239630881664835,13.78759040726979,162.04075651142844,241.5588603169624,241.5588603169624
2001-08-31,3.7740193054607665,13.914768779444934,162.04075651142844,194.08748931019534,194.08748931019534
2001-09-30,3.646830639093225,13.986391126872334,162.04075651142844,152.8145759562931,162.04075651142844
2001-10-31,3.533955924597543,14.007140306532381,162.04075651142844,114.99959675637803,162.04075651142844
2001-11-30,3.442677401618605,13.975677661672824,162.04075651142844,83.08222778786416,162.04075651142844
2001-12-31,3.3669098352911475,13.889905682636348,162.04075651142844,54.93464445285056,162.04075651142844
2002-01-31,3.31,13.75,162.04075651142844,31.7,162.04075651142844
2002-02-28,3.2748061902219314,13.577104503952294,162.04075651142844,14.936645298223013,162.04075651142844
2002-03-31,3.253786875290213,13.334170159625861,162.04075651142844,1.0524329114245816,162.04075651142844
2002-04-30,3.2514006744699486,13.047529910908414,162.04075651142844,7.706129463750649,162.04075651142844
2002-05-31,3.2674885077064535,12.698074407885459,162.04075651142844,11.922945985647644,162.04075651142844
2002-06-30,3.301012450274792,12.308349166881051,162.04075651142844,11.325963975434362,162.04075651142844
2002-07-31,3.3542074316795203,11.852372505161568,162.04075651142844,5.87538463242997,162.04075651142844
2002-08-31,3.4262601441205582,11.342262139842212,162.04075651142844,4.488133592737441,162.04075651142844
2002-09-30,3.5139436472094134,10.797064451454194,162.04075651142844,19.19511697107754,162.04075651142844
2002-10-31,3.6231035078186755,10.18043292743831,162.04075651142844,39.22603106114637,162.04075651142844
2002-11-30,3.7466971542961334,9.53215024676333,162.04075651142844,63.28855882487494,162.04075651142844
2002-12-31,3.892964163073619,8.808997564050923,162.04075651142844,92.98686877984524,162.04075651142844
2003-01-31,4.058088902887414,8.031711177738641,162.04075651142844,127.59811761697847,162.04075651142844
2003-02-28,4.214865424155475,7.406514957697485,162.04075651142844,159.38837635690467,162.04075651142844
2003-03-31,4.386375273455958,6.950695243297476,162.04075651142844,190.6415105737034,190.6415105737034
2003-04-30,4.550287262012381,6.746070435662815,162.04075651142844,216.94109955162466,216.94109955162466
2003-05-31,4.7175288557285056,6.778998880951191,162.04075651142844,240.04044922252973,240.04044922252973
2003-06-30,4.877310274364582,7.047356163337547,162.04075651142844,258.44927896248936,258.44927896248936
