date,so2,no2,rspm,spm,AQI
1992-01-31,36.04,35.339999999999996,134.56650421716034,254.0,254.0
1992-02-29,33.816104701956746,34.78704729945713,134.56650421716034,239.11935762293913,239.11935762293913
1992-03-31,31.84060058678056,34.20524785275672,134.56650421716034,225.98416464306578,225.98416464306578
1992-04-30,30.324105630410457,33.65135424778164,134.56650421716034,215.99968331305826,215.99968331305826
1992-05-31,29.16552016908843,33.08844024420023,134.56650421716034,208.5002815442494,208.5002815442494
1992-06-30,28.439591651932027,32.55282287450159,134.56650421716034,203.96979170882042,203.96979170882042
1992-07-31,28.097924844464153,32.00879431403915,134.56650421716034,202.10618115107604,202.10618115107604
1992-08-31,27.99901361681572,31.459118320846414,134.56650421716034,203.10666120879068,203.10666120879068
1992-09-30,27.948215406318035,30.90533025025792,134.56650421716034,206.80186346354577,206.80186346354577
1992-10-31,27.941952110269412,30.310493958731104,134.56650421716034,213.43813473232487,213.43813473232487
1992-11-30,27.980627812285903,29.712985981203186,134.56650421716034,222.58732848165843,222.58732848165843
1992-12-31,28.066820892501934,29.072972452505635,134.56650421716034,234.85939096150207,234.85939096150207
1993-01-31,28.2,28.410000000000004,134.56650421716034,249.995052005864,249.995052005864
1993-02-28,28.36067629952474,27.79145248715883,134.56650421716034,264.5299816173067,264.5299816173067
1993-03-31,28.583280426688617,27.0847840183733,134.56650421716034,279.74788601953054,279.74788601953054
1993-04-30,28.843440731813963,26.379051353175658,134.56650421716034,293.6000731414357,293.6000731414357
1993-05-31,29.158501235242483,25.627205647219387,134.56650421716034,307.01002212448265,307.01002212448265
1993-06-30,29.508135452882016,24.87775307508232,134.56650421716034,319.11257496976515,319.11257496976515
1993-07-31,29.91565233257519,24.080730131955317,134.56650421716034,330.7145685336353,330.7145685336353
1993-08-31,30.393920582994166,23.3594652050428,134.56650421716034,341.3977650812026,341.3977650812026
1993-09-30,30.951413129346662,22.8469462653589,134.56650421716034,350.86152524698855,350.86152524698855
1993-10-31,31.62535758582818,22.509260612680762,134.56650421716034,359.736766375379,359.736766375379
1993-11-30,32.37227366492376,22.368194418148903,134.56650421716034,367.4508922645423,367.4508922645423
1993-12-31,33.24195577190647,22.414343268794546,134.56650421716034,374.51817797375605,374.51817797375605
1994-01-31,34.21111111111111,22.655555555555555,134.56650421716034,380.6666666666667,380.6666666666667
1994-02-28,35.171976588993445,23.041085902215123,134.56650421716034,385.4304146895389,385.4304146895389
1994-03-31,36.33045195081399,23.65354795448601,134.56650421716034,389.83022519013116,389.83022519013116
1994-04-30,37.54626890604412,24.43197953893709,134.56650421716034,393.2132891814251,393.2132891814251
1994-05-31,38.90048191836586,25.42827609453176,134.56650421716034,395.8051442628405,395.8051442628405
1994-06-30,40.3057224063391,26.57816042413489,134.56650421716034,397.43857397751174,397.43857397751174
1994-07-31,41.855673069162044,27.958291483053344,134.56650421716034,398.22247363975043,398.22247363975043
1994-08-31,43.30339683155066,29.379806167918506,134.56650421716034,399.2207631778903,399.2207631778903
1994-09-30,44.37549234415479,30.618411761016475,134.56650421716034,401.6921126545307,401.6921126545307
1994-10-31,45.142911152726946,31.75628463494518,134.56650421716034,405.8042085153026,405.8042085153026
1994-11-30,45.556142366391484,32.72001363654793,134.56650421716034,411.2917542530595,411.2917542530595
1994-12-31,45.64273473272605,33.573847365931584,134.56650421716034,418.52058625031856,418.52058625031856
1995-01-31,45.38333333333333,34.28333333333334,134.56650421716034,427.3333333333333,427.3333333333333
1995-02-28,44.85164627280926,34.800089387763784,134.56650421716034,436.6546427286414,436.6546427286414
1995-03-31,43.93374060961297,35.234848969458014,134.56650421716034,448.4819378780945,448.4819378780945
1995-04-30,42.71601265705,35.51814575276935,134.56650421716034,461.43580550812374,461.43580550812374
1995-05-31,41.11728055161613,35.66886618991854,134.56650421716034,476.3798367940639,476.3798367940639
1995-06-30,39.24068830011356,35.67728638173467,134.56650421716034,492.3499006852097,492.3499006852097
1995-07-31,36.96112975244211,35.5439676743388,134.56650421716034,510.4106681076371,510.4106681076371
1995-08-31,34.59115710530166,35.31357651466962,134.56650421716034,527.5319688443981,527.5319688443981
1995-09-30,32.50500773345941,35.05247334825269,134.56650421716034,540.3091031014602,540.3091031014602
1995-10-31,30.56426580413858,34.74337352593571,134.56650421716034,549.587355716699,549.587355716699
1995-11-30,28.89414047406957,34.406218971739136,134.56650421716034,554.768129747196,554.768129747196
1995-12-31,27.383290054581103,34.01853271538319,134.56650421716034,556.1968101283177,556.1968101283177
1996-01-31,26.09090909090909,33.59090909090909,134.56650421716034,553.6363636363636,553.6363636363636
1996-02-29,25.079689465746924,33.15471850957192,134.56650421716034,547.6297228706582,547.6297228706582
1996-03-31,24.21015261010673,32.64979675325621,134.56650421716034,537.3483856566214,537.3483856566214
1996-04-30,23.57667735134155,32.12313710164151,134.56650421716034,523.6005243684648,523.6005243684648
1996-05-31,23.13703200553372,31.53962891128685,134.56650421716034,505.46961492031113,505.46961492031113
1996-06-30,22.919580788541793,30.93691787189251,134.56650421716034,484.1253934055895,484.1253934055895
1996-07-31,22.90982695256632,30.27482324749888,134.56650421716034,458.1449117233185,458.1449117233185
1996-08-31,23.045163147035222,29.679916746627008,134.56650421716034,431.2300982492119,431.2300982492119
1996-09-30,23.235019749716283,29.28388172845198,134.56650421716034,407.593456390605,407.593456390605
1996-10-31,23.491972334760042,29.060434886752848,134.56650421716034,385.66260424034743,385.66260424034743
1996-11-30,23.79944331603464,29.02399214680052,134.56650421716034,366.8524354855527,366.8524354855527
1996-12-31,24.177930758958396,29.17212399259817,134.56650421716034,349.9089388759011,349.9089388759011
1997-01-31,24.618181818181814,29.50909090909091,134.56650421716034,335.5,335.5
1997-02-28,25.068915081937746,29.975755895469515,134.56650421716034,324.6639810029093,324.6639810029093
1997-03-31,25.626716249602467,30.67211859167226,134.56650421716034,315.07887781382374,315.07887781382374
1997-04-30,26.225331020510264,31.525814114205616,134.56650421716034,308.2162080537117,308.2162080537117
1997-05-31,26.90466704605497,32.59375549790514,134.56650421716034,303.61846040523204,303.61846040523204
