date,so2,no2,rspm,spm,AQI
1998-06-30,17.38489683137422,27.872514272010747,234.4125422768869,322.4186730719149,322.4186730719149
1998-07-31,17.302029015205747,28.507467801496993,234.4125422768869,315.0907772000768,315.0907772000768
1998-08-31,17.210291135666488,29.152557279290544,234.4125422768869,307.4236617738955,307.4236617738955
1998-09-30,17.143730515330038,29.731757426903847,234.4125422768869,300.7715397785562,300.7715397785562
1998-10-31,17.097978825537417,30.28355834823141,234.4125422768869,294.69339226962984,294.69339226962984
1998-11-30,17.075987788210735,30.772359983832736,234.4125422768869,289.5813577960795,289.5813577960795
1998-12-31,17.076291334194877,31.230749109414592,234.4125422768869,285.0946340596684,285.0946340596684
1999-01-31,17.1,31.64166666666667,234.4125422768869,281.4166666666667,281.4166666666667
1999-02-28,17.1415314785546,31.972015183060424,234.4125422768869,278.78977493152695,278.78977493152695
1999-03-31,17.209785372406095,32.292583626394524,234.4125422768869,276.6510534824334,276.6510534824334
1999-04-30,17.29812231925114,32.55761189619574,234.4125422768869,275.3513668087213,275.3513668087213
1999-05-31,17.4124314488794,32.78476854378414,234.4125422768869,274.80406913214307,274.80406913214307
1999-06-30,17.545337978734214,32.95939830157339,234.4125422768869,275.04446998021984,275.04446998021984
1999-07-31,17.70570234413923,33.09314315341608,234.4125422768869,276.0885960761568,276.0885960761568
1999-08-31,17.86754241449166,33.20071424490885,234.4125422768869,277.4947016221194,277.4947016221194
1999-09-30,18.000387358954168,33.30434872469648,234.4125422768869,278.6871084347829,278.6871084347829
1999-10-31,18.11303680944604,33.411010622812846,234.4125422768869,279.74415517610794,279.74415517610794
1999-11-30,18.198223059483944,33.51381852647622,234.4125422768869,280.59764528213805,280.59764528213805
1999-12-31,18.261625192403727,33.61962629593084,234.4125422768869,281.3044780932752,281.3044780932752
2000-01-31,18.3,33.725,234.4125422768869,281.8333333333333,281.8333333333333
2000-02-29,18.313241601454298,33.82318243816109,234.4125422768869,282.1669445445439,282.1669445445439
2000-03-31,18.303176424553428,33.92771601567772,234.4125422768869,282.35132706638444,282.35132706638444
2000-04-30,18.269606583566087,34.02846425424459,234.4125422768869,282.360303411623,282.360303411623
2000-05-31,18.21029408909313,34.13214370309949,234.4125422768869,282.1944720032758,282.1944720032758
2000-06-30,18.12906555368119,34.2320653655421,234.4125422768869,281.86453164188094,281.86453164188094
2000-07-31,18.02050574163614,34.33489068573527,234.4125422768869,281.3484863033458,281.3484863033458
2000-08-31,17.888638030755526,34.46250971624219,234.4125422768869,280.3824331899701,280.3824331899701
2000-09-30,17.740689088134292,34.63686806638195,234.4125422768869,278.72524915154884,278.72524915154884
2000-10-31,17.56679756140489,34.86961765702577,234.4125422768869,276.26615299640525,276.26615299640525
2000-11-30,17.378182258743415,35.14574238555146,234.4125422768869,273.1637960893874,273.1637960893874
2000-12-31,17.162268826639103,35.48365056719406,234.4125422768869,269.21135463669407,269.21135463669407
2001-01-31,16.925,35.87499999999999,234.4125422768869,264.5,264.5
2001-02-28,16.69233725555829,36.27441080243125,234.4125422768869,259.5922808380488,259.5922808380488
2001-03-31,16.41442429093361,36.767471003580255,234.4125422768869,253.4365430447082,253.4365430447082
2001-04-30,16.125143080631545,37.29550922614323,234.4125422768869,246.75679100395126,246.75679100395126
2001-05-31,15.805208210631955,37.89372801829103,234.4125422768869,239.10770791306084,239.10770791306084
2001-06-30,15.475260640289651,38.52353261923993,234.4125422768869,230.9827830037073,234.4125422768869
2001-07-31,15.11330386491515,39.22691000238652,234.4125422768869,221.84035461526713,234.4125422768869
2001-08-31,14.74391753216779,39.84868416785076,234.4125422768869,214.1349990904635,234.4125422768869
