date,so2,no2,rspm,spm,AQI
1996-06-30,24.749867404114642,31.67740576570237,124.94838083533493,245.73852891768271,245.73852891768271
1996-07-31,24.76092109745957,32.33688756647759,124.94838083533493,250.45773561802886,250.45773561802886
1996-08-31,24.770685840273746,32.935579016241334,124.94838083533493,255.99226138067527,255.99226138067527
1996-09-30,24.778908338797745,33.457077327484626,124.94838083533493,262.1245463976013,262.1245463976013
1996-10-31,24.78613675959982,33.93614905429033,124.94838083533493,269.2634096699354,269.2634096699354
1996-11-30,24.79190475295081,34.34188634331615,124.94838083533493,276.9482793736561,276.9482793736561
1996-12-31,24.79659685174077,34.7013383471638,124.94838083533493,285.69148015567794,285.69148015567794
1997-01-31,24.8,35.0,124.94838083533493,295.25,295.25
1997-02-28,24.801965930853918,35.21750830876831,124.94838083533493,304.58428592126086,304.58428592126086
1997-03-31,24.802915915199794,35.40047219677623,124.94838083533493,315.69454204544485,315.69454204544485
1997-04-30,24.802608002302847,35.51965351277193,124.94838083533493,327.22269515418145,327.22269515418145
1997-05-31,24.801021664636615,35.582997677821815,124.94838083533493,339.93728878805314,339.93728878805314
1997-06-30,24.798259246566666,35.58641797160005,124.94838083533493,353.0180265835843,353.0180265835843
1997-07-31,24.79413658688833,35.53014241369189,124.94838083533493,367.3369577271438,367.3369577271438
1997-08-31,24.78872497667925,35.413076504772256,124.94838083533493,381.1144367152662,381.1144367152662
1997-09-30,24.78226068195493,35.24190640438645,124.94838083533493,392.37408973764417,392.37408973764417
1997-10-31,24.774312749733742,35.005220772508764,124.94838083533493,401.86305244603477,401.86305244603477
1997-11-30,24.765393949836415,34.718289649905515,124.94838083533493,408.96913369796124,408.96913369796124
1997-12-31,24.754909695603125,34.36198429506979,124.94838083533493,414.166072243552,414.166072243552
1998-01-31,24.743136490839092,33.9448885892226,124.94838083533493,417.1818181818182,417.1818181818182
1998-02-28,24.731394747994578,33.515906380470426,124.94838083533493,418.03093616388395,418.03093616388395
1998-03-31,24.7171683793172,32.98311290979497,124.94838083533493,416.89538004304865,416.89538004304865
1998-04-30,24.702173673171934,32.40962581416159,124.94838083533493,413.7196688795953,413.7196688795953
1998-05-31,24.68541098248245,31.757212620528087,124.94838083533493,408.29208859596025,408.29208859596025
1998-06-30,24.66796177116418,31.067964502677246,124.94838083533493,400.9628056620554,400.9628056620554
1998-07-31,24.648662758462592,30.295931586085697,124.94838083533493,391.24320121562056,391.24320121562056
1998-08-31,24.6131426863689,29.495036845831894,124.94838083533493,380.6251221490144,380.6251221490144
1998-09-30,24.5461786358455,28.72915773401514,124.94838083533493,370.9669222732093,370.9669222732093
1998-10-31,24.44326773042838,27.947318193237326,124.94838083533493,361.62803801759514,361.62803801759514
1998-11-30,24.31104938337026,27.199959484193798,124.94838083533493,353.21097804382447,353.21097804382447
1998-12-31,24.140709038200598,26.437257692948318,124.94838083533493,345.15460502031243,345.15460502031243
1999-01-31,23.936101272828818,25.68428164326845,124.94838083533493,337.75,337.75
1999-02-28,23.721840680290157,25.01253372590223,124.94838083533493,331.62217816130226,331.62217816130226
1999-03-31,23.452014276469193,24.278067958556914,124.94838083533493,325.4580348244983,325.4580348244983
1999-04-30,23.158264801923476,23.57655483670612,124.94838083533493,320.11330477215694,320.11330477215694
1999-05-31,22.82100895834996,22.861226818893133,124.94838083533493,315.23167266745526,315.23167266745526
1999-06-30,22.462005187269526,22.178234099815565,124.94838083533493,311.12808251714824,311.12808251714824
1999-07-31,22.05731990394347,21.482043831534916,124.94838083533493,307.52896164454864,307.52896164454864
1999-08-31,21.61836720041529,20.79557930481987,124.94838083533493,304.906085785656,304.906085785656
1999-09-30,21.160947113249698,20.140518996482253,124.94838083533493,303.66990145293323,303.66990145293323
1999-10-31,20.654564969968973,19.473192219299545,124.94838083533493,303.7388352811446,303.7388352811446
1999-11-30,20.131890586268653,18.836652313735144,124.94838083533493,305.10843992653446,305.10843992653446
1999-12-31,19.558079003235385,18.188463286084765,124.94838083533493,307.87002236546215,307.87002236546215
2000-01-31,18.950000000000003,17.55,124.94838083533493,312.0,312.0
2000-02-29,18.35012936578101,16.96153267530893,124.94838083533493,317.10234517547343,317.10234517547343
2000-03-31,17.67572632344476,16.341893405157602,124.94838083533493,323.8808296402239,323.8808296402239
2000-04-30,16.990451069690703,15.751502699946162,124.94838083533493,331.7435478048452,331.7435478048452
2000-05-31,16.24861858760191,15.15100117932717,124.94838083533493,341.21468088031213,341.21468088031213
2000-06-30,15.498089037313129,14.579130876888954,124.94838083533493,351.6831880230461,351.6831880230461
2000-07-31,14.688827115471781,13.997767105802293,124.94838083533493,363.8469697092293,363.8469697092293
2000-08-31,13.900476065131704,13.453076829672213,124.94838083533493,376.09695891202193,376.09695891202193
2000-09-30,13.217065073867914,12.989982198146848,124.94838083533493,386.64894541097306,386.64894541097306
2000-10-31,12.593094718142497,12.577640177739381,124.94838083533493,396.2049703197028,396.2049703197028
2000-11-30,12.068821149937733,12.242653479443844,124.94838083533493,404.14851590216415,404.14851590216415
2000-12-31,11.60929279803998,11.962689656707205,124.94838083533493,411.00915186385436,411.00915186385436
2001-01-31,11.233333333333334,11.75,124.94838083533493,416.5,416.5
2001-02-28,10.965586283858295,11.615716794087888,124.94838083533493,420.282113879578,420.282113879578
2001-03-31,10.748677281870208,11.531065066275415,124.94838083533493,423.1659464767837,423.1659464767837
2001-04-30,10.618334055991898,11.513198005975035,124.94838083533493,424.6525317577701,424.6525317577701
2001-05-31,10.565867057831476,11.560924475833385,124.94838083533493,424.8409754079362,424.8409754079362
2001-06-30,10.594661255012195,11.671165348762838,124.94838083533493,423.7191197724329,423.7191197724329
2001-07-31,10.706636260679435,11.851270016292014,124.94838083533493,421.2121744755596,421.2121744755596
2001-08-31,10.835125011422425,12.026229658658284,124.94838083533493,417.68892108885825,417.68892108885825
2001-09-30,10.898198947439193,12.10749434307366,124.94838083533493,413.7175288958225,413.7175288958225
2001-10-31,10.899889629145116,12.100294477957918,124.94838083533493,409.03415232602924,409.03415232602924
2001-11-30,10.840087980301101,12.005094570737887,124.94838083533493,403.9409447065619,403.9409447065619
2001-12-31,10.71480722431755,11.815547960932228,124.94838083533493,398.0983588627893,398.0983588627893
2002-01-31,10.525,11.533333333333333,124.94838083533493,391.6666666666667,391.6666666666667
2002-02-28,10.298099340737235,11.198779660645446,124.94838083533493,385.3510468193453,385.3510468193453
2002-03-31,9.98548367668724,10.74019687014974,124.94838083533493,377.79815221068526,377.79815221068526
2002-04-30,9.621514596466533,10.208174777078128,124.94838083533493,369.9279916503791,369.9279916503791
2002-05-31,9.181927494727061,9.567245241892502,124.94838083533493,361.2158877677398,361.2158877677398
2002-06-30,8.695082829645566,8.858758557185483,124.94838083533493,352.223911781002,352.223911781002
2002-07-31,8.128524290216621,8.035482277309935,124.94838083533493,342.3525986243834,342.3525986243834
2002-08-31,7.497439282453676,7.1195379796411515,124.94838083533493,331.8921791154146,331.8921791154146
2002-09-30,6.82527406315592,6.144907976402047,124.94838083533493,321.2082847806161,321.2082847806161
2002-10-31,6.067217617703499,5.046616934043342,124.94838083533493,309.588655997668,309.588655997668
2002-11-30,5.272176813544959,3.895522339168828,124.94838083533493,297.7829462364379,297.7829462364379
2002-12-31,4.387148930403063,2.614884552120204,124.94838083533493,285.0041081795106,285.0041081795106
2003-01-31,3.4375945789271696,1.241578747278341,124.94838083533493,271.6361637702331,271.6361637702331
2003-02-28,2.6809777669458983,0.14257671184315412,124.94838083533493,260.08117303316,260.08117303316
2003-03-31,2.1470072434364154,-0.6466624683516541,124.94838083533493,249.12024955520266,249.12024955520266
2003-04-30,1.9341400047802757,-0.9826955054015356,124.94838083533493,240.34600793089712,240.34600793089712
2003-05-31,2.0281849017337357,-0.8879246017764815,124.94838083533493,233.1734987186229,233.1734987186229
2003-06-30,2.4230745215901193,-0.36846400932327006,124.94838083533493,228.06546444820418,228.06546444820418
2003-07-31,3.145134839006521,0.6103169781216473,124.94838083533493,224.681369501613,224.681369501613
2003-08-31,4.186350534035236,2.0383489917701008,124.94838083533493,223.2225342638116,223.2225342638116
2003-09-30,5.497857055254771,3.84806227134273,124.94838083533493,223.6438619041731,223.6438619041731
