date,so2,no2,rspm,spm,AQI
1999-12-31,9.55734869616856,23.008728196498584,112.91722331337888,212.10914535038765,212.10914535038765
2000-01-31,9.383333333333335,23.049999999999997,112.91722331337888,215.58333333333334,215.58333333333334
2000-02-29,9.332435906818986,23.245136999316017,112.91722331337888,218.9652549946232,218.9652549946232
2000-03-31,9.397636081933886,23.621054642628167,112.91722331337888,222.72138228753863,222.72138228753863
2000-04-30,9.578411637004416,24.149470073482306,112.91722331337888,226.4950401347807,226.4950401347807
2000-05-31,9.886814275701948,24.865610987268724,112.91722331337888,230.53780572616552,230.53780572616552
2000-06-30,10.302947053594378,25.72327474438828,112.91722331337888,234.58885547515206,234.58885547515206
2000-07-31,10.854552155874538,26.779638928648954,112.91722331337888,238.91825936500615,238.91825936500615
2000-08-31,11.43822159932286,27.809581629641187,112.91722331337888,242.74081131747838,242.74081131747838
2000-09-30,11.934728308694044,28.565851131419556,112.91722331337888,245.25266088059547,245.25266088059547
2000-10-31,12.377071030886796,29.09864393206503,112.91722331337888,246.62053966903105,246.62053966903105
2000-11-30,12.736711525759642,29.373586302503696,112.91722331337888,246.75619743836978,246.75619743836978
2000-12-31,13.03762582630411,29.409007734098147,112.91722331337888,245.66867803990107,245.66867803990107
2001-01-31,13.266666666666666,29.191666666666666,112.91722331337888,243.33333333333334,243.33333333333334
2001-02-28,13.411765492186367,28.77810384593207,112.91722331337888,240.15145725654827,240.15145725654827
2001-03-31,13.504014908331724,28.079698667451233,112.91722331337888,235.4412192216633,235.4412192216633
2001-04-30,13.524855429610326,27.16315912260638,112.91722331337888,229.6948284523048,229.6948284523048
2001-05-31,13.4756764241074,25.967382575074513,112.91722331337888,222.52919223051546,222.52919223051546
2001-06-30,13.359650730887665,24.569515898889964,112.91722331337888,214.4066096673786,214.4066096673786
2001-07-31,13.169043303736458,22.87636798230708,112.91722331337888,204.78557525868501,204.78557525868501
2001-08-31,12.866062600737102,21.186322946844083,112.91722331337888,195.0947789457901,195.0947789457901
2001-09-30,12.419358899804473,19.847536718578667,112.91722331337888,187.0028290538289,187.0028290538289
2001-10-31,11.799047243396465,18.771418413008835,112.91722331337888,179.97330809712884,179.97330809712884
2001-11-30,11.045147738378107,18.027395017590695,112.91722331337888,174.45973355676742,174.45973355676742
2001-12-31,10.107400417748176,17.56586497262971,112.91722331337888,170.0945337967205,170.0945337967205
2002-01-31,9.008333333333333,17.416666666666668,112.91722331337888,167.08333333333334,167.08333333333334
