date,so2,no2,rspm,spm,AQI
1995-03-31,7.542487894806166,60.2615729581309,121.8677732253547,332.41131948506063,332.41131948506063
1995-04-30,7.575308741806555,59.00591812598316,121.8677732253547,326.848912374779,326.848912374779
1995-05-31,7.602162744867574,57.544182665343925,121.8677732253547,318.3639060579298,318.3639060579298
1995-06-30,7.6213173876627085,55.97067208980283,121.8677732253547,307.50372029689026,307.50372029689026
1995-07-31,7.634049646378297,54.18048569432378,121.8677732253547,293.5443427075912,293.5443427075912
1995-08-31,7.681753344635417,52.40926377618921,121.8677732253547,278.32900777210176,278.32900777210176
1995-09-30,7.809610458085106,50.92666628702306,121.8677732253547,264.16093300481305,264.16093300481305
1995-10-31,8.026253766589859,49.63433398585162,121.8677732253547,250.09952576491565,250.09952576491565
1995-11-30,8.317706282504211,48.615643150169866,121.8677732253547,237.05197361627398,237.05197361627398
1995-12-31,8.703398173555781,47.80268105759899,121.8677732253547,224.14843974897855,224.14843974897855
1996-01-31,9.174999999999999,47.23333333333332,121.8677732253547,211.83333333333334,211.83333333333334
1996-02-29,9.693950765624297,46.92126350639333,121.8677732253547,200.8454573866846,200.8454573866846
1996-03-31,10.331829886376857,46.823427462718364,121.8677732253547,189.66924281294285,189.66924281294285
1996-04-30,11.030929962531019,46.960700747194466,121.8677732253547,179.41381259929057,179.41381259929057
1996-05-31,11.8378576658304,47.34223491212005,121.8677732253547,169.39547139815085,169.39547139815085
1996-06-30,12.700553144449223,47.94341485008056,121.8677732253547,160.26056380314557,160.26056380314557
1996-07-31,13.676529430295421,48.8043192236067,121.8677732253547,151.40009597460778,151.40009597460778
1996-08-31,14.62296241434934,49.64627097307384,121.8677732253547,143.93643040853576,143.93643040853576
1996-09-30,15.386032231032242,50.15941242772152,121.8677732253547,138.91661578557614,138.91661578557614
1996-10-31,16.016481920081674,50.377661276756974,121.8677732253547,136.00689599176584,136.00689599176584
1996-11-30,16.47363730801057,50.286936949274704,121.8677732253547,135.39499488477006,135.39499488477006
1996-12-31,16.78797542068086,49.88119115677584,121.8677732253547,137.0401190574557,137.0401190574557
1997-01-31,16.941666666666666,49.15833333333333,121.8677732253547,141.0,141.0
1997-02-28,16.94240515744117,48.23286493759184,121.8677732253547,146.56624947974154,146.56624947974154
1997-03-31,16.790349141027477,46.906471313321056,121.8677732253547,154.93163524233927,154.93163524233927
1997-04-30,16.490240943024325,45.3209316890908,121.8677732253547,165.23112660928678,165.23112660928678
1997-05-31,16.022073350231494,43.37054342328571,121.8677732253547,178.15135633838045,178.15135633838045
1997-06-30,15.416050723474331,41.18113801692548,121.8677732253547,192.8587612212918,192.8587612212918
1997-07-31,14.631771554302361,38.60675510958608,121.8677732253547,210.33383491688144,210.33383491688144
1997-08-31,13.772326231188027,35.94041535166156,121.8677732253547,227.8169116173632,227.8169116173632
1997-09-30,12.967186463134112,33.531056532824635,121.8677732253547,242.09500316236068,242.09500316236068
1997-10-31,12.162897272904669,31.218636862420873,121.8677732253547,254.1140182928463,254.1140182928463
1997-11-30,11.411348285675778,29.152344706282744,121.8677732253547,263.0985366778208,263.0985366778208
1997-12-31,10.662436235632192,27.194427254001056,121.8677732253547,269.6475262096158,269.6475262096158
1998-01-31,9.941666666666666,25.416666666666668,121.8677732253547,273.4166666666667,273.4166666666667
1998-02-28,9.314838054292474,23.965796095012358,121.8677732253547,274.43171201628303,274.43171201628303
1998-03-31,8.647629981572287,22.530914702255064,121.8677732253547,272.9101719762398,272.9101719762398
1998-04-30,8.028740140320101,21.31385313738772,121.8677732253547,268.7909272929606,268.7909272929606
1998-05-31,7.416909207785773,20.233473962752516,121.8677732253547,261.7993616542269,261.7993616542269
1998-06-30,6.851610147358615,19.359479060583972,121.8677732253547,252.38654381092476,252.38654381092476
1998-07-31,6.295156355010146,18.63360210407085,121.8677732253547,239.92495257350066,239.92495257350066
1998-08-31,5.786530877198931,18.07373006764177,121.8677732253547,226.7173941889052,226.7173941889052
1998-09-30,5.362455045082698,17.67372782738544,121.8677732253547,215.56094702546017,215.56094702546017
1998-10-31,4.994708033533046,17.406891977941555,121.8677732253547,205.71710646733231,205.71710646733231
1998-11-30,4.707015456198337,17.290437735403263,121.8677732253547,197.82095900214284,197.82095900214284
1998-12-31,4.480197807922927,17.31660148360135,121.8677732253547,191.34609479887916,191.34609479887916
1999-01-31,4.325,17.491666666666667,121.8677732253547,186.58333333333334,186.58333333333334
1999-02-28,4.246380115352811,17.777774017448174,121.8677732253547,183.7530730932305,183.7530730932305
1999-03-31,4.227491035842675,18.236232253970478,121.8677732253547,182.2488297414057,182.2488297414057
1999-04-30,4.27740290886879,18.821675513980118,121.8677732253547,182.42326021779985,182.42326021779985
1999-05-31,4.399443192632896,19.573133348144395,121.8677732253547,184.28799322083924,184.28799322083924
1999-06-30,4.585738320440536,20.442124605872067,121.8677732253547,187.72272339548903,187.72272339548903
1999-07-31,4.848707967478885,21.486582037678318,121.8677732253547,192.95643275339253,192.95643275339253
1999-08-31,5.143877258980502,22.56909221396467,121.8677732253547,198.8927412012919,198.8927412012919
1999-09-30,5.414920696781911,23.52563655165236,121.8677732253547,204.14740281898762,204.14740281898762
1999-10-31,5.679805923907945,24.419698077961332,121.8677732253547,209.0681183457071,209.0681183457071
1999-11-30,5.921443570866603,25.19359540409745,121.8677732253547,213.3374222635975,213.3374222635975
1999-12-31,6.155942814121794,25.898921685136443,121.8677732253547,217.2399348338514,217.2399348338514
2000-01-31,6.375,26.508333333333336,121.8677732253547,220.625,220.625
2000-02-29,6.565944662004711,26.991595915181787,121.8677732253547,223.32322512257628,223.32322512257628
2000-03-31,6.755113994895201,27.415366338522958,121.8677732253547,225.70677918400452,225.70677918400452
2000-04-30,6.92347819581946,27.73414324243218,121.8677732253547,227.52076555483896,227.52076555483896
2000-05-31,7.082261544839107,27.969178420503397,121.8677732253547,228.8861166598018,228.8861166598018
2000-06-30,7.221219954920615,28.105308312861034,121.8677732253547,229.7147453308308,229.7147453308308
2000-07-31,7.349617320069418,28.151608245662274,121.8677732253547,230.06189347932803,230.06189347932803
2000-08-31,7.453555029460713,28.098126230970006,121.8677732253547,229.40860826810618,229.40860826810618
2000-09-30,7.521110927064048,27.947186555394033,121.8677732253547,227.3021658201288,227.3021658201288
2000-10-31,7.556778719832555,27.68872227687967,121.8677732253547,223.6015999878023,223.6015999878023
2000-11-30,7.558257259845684,27.339408510169783,121.8677732253547,218.5456569538574,218.5456569538574
2000-12-31,7.525645116437648,26.875957670817048,121.8677732253547,211.79727384936442,211.79727384936442
2001-01-31,7.458333333333332,26.308333333333334,121.8677732253547,203.5,203.5
2001-02-28,7.367710513225454,25.706101039481037,121.8677732253547,194.67438349998727,194.67438349998727
2001-03-31,7.2343574803766115,24.940211012006102,121.8677732253547,183.42922081360933,183.42922081360933
2001-04-30,7.072267479469726,24.099840068882763,121.8677732253547,171.0720550176792,171.0720550176792
2001-05-31,6.870634510444338,23.128963480569453,121.8677732253547,156.7790750591348,156.7790750591348
2001-06-30,6.64246715194725,22.090218446312203,121.8677732253547,141.47240867723715,141.47240867723715
2001-07-31,6.372554246745318,20.91435529716052,121.8677732253547,124.1316114465263,124.1316114465263
2001-08-31,6.1030514672548355,19.835530842012812,121.8677732253547,106.13486771327581,121.8677732253547
2001-09-30,5.882946160103686,19.114934537856033,121.8677732253547,89.11940205727231,121.8677732253547
2001-10-31,5.697655413181114,18.705046857948222,121.8677732253547,71.9531587765941,121.8677732253547
2001-11-30,5.559133468224059,18.63231216873504,121.8677732253547,55.74363743773668,121.8677732253547
2001-12-31,5.45814552890205,18.89188149093561,121.8677732253547,39.41020328477616,121.8677732253547
2002-01-31,5.400000000000001,19.491666666666667,121.8677732253547,23.5,121.8677732253547
2002-02-28,5.384305423433825,20.325830899289706,121.8677732253547,9.493269766841394,121.8677732253547
2002-03-31,5.407698675653632,21.573123667223946,121.8677732253547,5.611429607519337,121.8677732253547
2002-04-30,5.471128987931135,23.104111992051465,121.8677732253547,19.825908456392163,121.8677732253547
2002-05-31,5.578825047751504,25.020861762094086,121.8677732253547,34.09779870303525,121.8677732253547
2002-06-30,5.7238387222231015,27.1997117018652,121.8677732253547,47.50633323476198,121.8677732253547
2002-07-31,5.915837589644035,29.78591847401621,121.8677732253547,60.94541435368745,121.8677732253547
2002-08-31,6.150678867484924,32.712341099697696,121.8677732253547,73.96126460442852,121.8677732253547
2002-09-30,6.41873630133122,35.868293802990294,121.8677732253547,86.15427655947587,121.8677732253547
2002-10-31,6.737880386772674,39.464173430780164,121.8677732253547,98.33731768249933,121.8677732253547
2002-11-30,7.087521182813061,43.267987749016356,121.8677732253547,109.72438532040057,121.8677732253547
2002-12-31,7.49096807585508,47.53332437891462,121.8677732253547,121.0746173157064,121.8677732253547
2003-01-31,7.937257379317055,52.138876862343366,121.8677732253547,132.00161844282783,132.00161844282783
2003-02-28,8.32676247101069,56.01767704440333,121.8677732253547,138.97476728196716,138.97476728196716
2003-03-31,8.681147001586798,59.297948847177906,121.8677732253547,140.3839066369091,140.3839066369091
2003-04-30,8.947204504326232,61.45773685372746,121.8677732253547,135.4330067176279,135.4330067176279
2003-05-31,9.14267214607828,62.641026931155295,121.8677732253547,123.79200752950493,123.79200752950493
2003-06-30,9.254939111246038,62.771477784143485,121.8677732253547,106.21194127822542,121.8677732253547
2003-07-31,9.291489864174027,61.85778613622456,121.8677732253547,81.52080354703745,121.8677732253547
2003-08-31,9.247279575240608,59.87841525083435,121.8677732253547,50.19762819560336,121.8677732253547
2003-09-30,9.127600155874045,56.94822646238572,121.8677732253547,13.570294689506696,121.8677732253547
2003-10-31,8.924472978116567,52.87187385164874,121.8677732253547,30.803019204992395,121.8677732253547
2003-11-30,8.651003021178331,47.91234790963874,121.8677732253547,80.05951904308743,121.8677732253547
2003-12-31,8.288958954596794,41.73901357355502,121.8677732253547,137.48297148065146,137.48297148065146
2004-01-31,7.846153846153846,34.5,110.1923076923077,201.53846153846155,201.53846153846155
