date,so2,no2,rspm,spm,AQI
2008-04-30,6.410000000000001,30.53,96.8,251.3,251.3
2008-05-31,5.6899999999999995,30.560000000000002,104.0,236.0,236.0
2008-06-30,5.8100000000000005,25.839999999999996,111.0,230.4,230.4
2008-07-31,5.637499999999999,24.3125,123.25,235.875,235.875
2008-08-31,5.183333333333333,26.033333333333335,87.5,247.83333333333334,247.83333333333334
2008-09-30,4.466666666666667,23.866666666666667,75.55555555555556,236.66666666666666,236.66666666666666
2008-10-31,4.33,17.169999999999998,99.7,253.1,253.1
2008-11-30,4.844444444444445,20.988888888888887,103.33333333333333,256.8888888888889,256.8888888888889
2008-12-31,4.82,16.189999999999998,92.1,211.5,211.5
2009-01-31,4.84,14.430000000000001,88.6,199.9,199.9
2009-02-28,4.659999999999999,13.830000000000002,90.5,203.5,203.5
2009-03-31,4.569999999999999,12.89,88.2,187.9,187.9
2009-04-30,4.45,12.52,63.3,155.7,155.7
2009-05-31,4.540000000000001,13.14,66.4,153.4,153.4
2009-06-30,4.55,15.4,88.1,194.1,194.1
2009-07-31,4.4399999999999995,17.24,87.4,191.7,191.7
2009-08-31,4.557142857142857,12.271428571428572,102.85714285714286,255.57142857142858,255.57142857142858
2009-09-30,5.0888888888888895,14.622222222222222,97.22222222222223,322.0,322.0
2009-10-31,5.139999999999999,17.08,82.9,259.9,259.9
2009-11-30,4.440853508706719,15.606179744195266,71.77054055084714,220.34438292678183,220.34438292678183
2009-12-31,3.1797349656806158,10.723266376578149,65.63503856073594,220.34438292678183,220.34438292678183
2010-01-31,3.0,9.0,72.4,220.34438292678183,220.34438292678183
2010-02-28,3.7,10.5,85.9,220.34438292678183,220.34438292678183
2010-03-31,3.4,11.0,84.0,220.34438292678183,220.34438292678183
2010-04-30,3.0,11.1,103.6,220.34438292678183,220.34438292678183
2010-05-31,3.0,12.666666666666666,109.44444444444444,220.34438292678183,220.34438292678183
2010-06-30,3.5,11.6,142.2,220.34438292678183,220.34438292678183
2010-07-31,5.888888888888889,13.333333333333334,64.66666666666667,220.34438292678183,220.34438292678183
2010-08-31,5.2,13.2,60.9,220.34438292678183,220.34438292678183
2010-09-30,5.222222222222222,13.444444444444445,69.0,220.34438292678183,220.34438292678183
2010-10-31,5.333333333333333,13.11111111111111,73.0,220.34438292678183,220.34438292678183
2010-11-30,6.222222222222222,14.11111111111111,65.0,220.34438292678183,220.34438292678183
2010-12-31,6.625,14.5,69.5,220.34438292678183,220.34438292678183
2011-01-31,6.777348547339706,14.593739139340029,75.4958799638241,220.34438292678183,220.34438292678183
2011-02-28,6.777803439239565,14.538431101957986,79.83316331326822,220.34438292678183,220.34438292678183
2011-03-31,6.626462152535264,14.32222416555773,83.44126790892757,220.34438292678183,220.34438292678183
2011-04-30,6.328074905068407,13.957933877569312,85.73844159533886,220.34438292678183,220.34438292678183
2011-05-31,5.862749213674535,13.4212742187935,86.87782928492953,220.34438292678183,220.34438292678183
2011-06-30,5.260506090701641,12.74686839302229,86.78592209450021,220.34438292678183,220.34438292678183
2011-07-31,4.528334617704747,11.92583356333543,85.68840768327723,220.34438292678183,220.34438292678183
2011-08-31,4.029338991029876,11.242530616626109,85.26769523546955,220.34438292678183,220.34438292678183
2011-09-30,3.834632877314291,10.763058457993159,85.8304070533045,220.34438292678183,220.34438292678183
2011-10-31,3.9312358689769513,10.455452276861047,87.41405725797105,220.34438292678183,220.34438292678183
2011-11-30,4.312915514942845,10.33955763330281,89.91647486852297,220.34438292678183,220.34438292678183
