date,so2,no2,rspm,spm,AQI
1996-02-29,152.99391357211084,231.3676141555554,133.94270297578066,184.76691081349787,231.3676141555554
1996-03-31,157.0104220711144,224.68044574104565,133.94270297578066,187.99584055383343,224.68044574104565
1996-04-30,160.48819253205332,218.32218294572073,133.94270297578066,196.529197060731,218.32218294572073
1996-05-31,163.65907631899003,211.86894158322556,133.94270297578066,210.93587076798372,211.86894158322556
1996-06-30,166.31850028438038,205.7370598059792,133.94270297578066,230.28639885576894,230.28639885576894
1996-07-31,168.64375935925028,199.51774549549853,133.94270297578066,255.87081652993885,255.87081652993885
1996-08-31,170.53927472798784,193.4173121458777,133.94270297578066,283.44997739126796,283.44997739126796
1996-09-30,171.96447119189514,187.62685747786455,133.94270297578066,308.0576792457497,308.0576792457497
1996-10-31,173.01436184856587,181.76035118025825,133.94270297578066,331.3303402729622,331.3303402729622
1996-11-30,173.62121181692456,176.19627753032373,133.94270297578066,351.76649847114993,351.76649847114993
1996-12-31,173.8254777615284,170.5636982847319,133.94270297578066,370.72856438685875,370.72856438685875
1997-01-31,173.6,165.05,133.94270297578066,387.5,387.5
1997-02-28,173.02696878431632,160.1720661420634,133.94270297578066,400.765499981567,400.765499981567
1997-03-31,171.98359171111667,154.88462516993567,133.94270297578066,413.367671470467,413.367671470467
1997-04-30,170.56469871508466,149.88093731885135,133.94270297578066,423.4775494702876,423.4775494702876
1997-05-31,168.67569692981817,144.82742339873815,133.94270297578066,431.76912584768365,431.76912584768365
1997-06-30,166.43845743823758,140.0501165657324,133.94270297578066,437.7074601912105,437.7074601912105
1997-07-31,163.70383094090428,135.23052969763376,133.94270297578066,441.68844145710284,441.68844145710284
1997-08-31,160.53946073743862,130.52982379039491,133.94270297578066,443.4787924204277,443.4787924204277
1997-09-30,157.06799374437492,126.09394406662241,133.94270297578066,443.12561829872425,443.12561829872425
1997-10-31,153.05799882884236,121.62716521139808,133.94270297578066,440.6053741505454,440.6053741505454
1997-11-30,148.7681853402302,117.41766650570418,133.94270297578066,436.0806563725479,436.0806563725479
1997-12-31,143.91256571263082,113.18481470249439,133.94270297578066,429.2498171128652,429.2498171128652
1998-01-31,138.62720237889914,109.07084386014445,133.94270297578066,420.228347550615,420.228347550615
1998-02-28,133.4839519367093,105.45717995016575,133.94270297578066,410.1970299544092,410.1970299544092
1998-03-31,127.38068929130642,101.56946642042004,133.94270297578066,397.00629626791766,397.00629626791766
1998-04-30,121.06513283830351,97.92035351357633,133.94270297578066,382.1552982915531,382.1552982915531
1998-05-31,114.11624548083375,94.26656703584513,133.94270297578066,364.65396949355784,364.65396949355784
1998-06-30,106.98234253228229,90.84383514708,133.94270297578066,345.6314278608993,345.6314278608993
1998-07-31,99.18783046274571,87.42397572136333,133.94270297578066,323.81950395140024,323.81950395140024
1998-08-31,91.32188096837609,84.15680633151793,133.94270297578066,301.45962087808397,301.45962087808397
1998-09-30,84.05306424551097,81.17923063015965,133.94270297578066,281.1854236276103,281.1854236276103
1998-10-31,76.89771890059835,78.29283098267582,133.94270297578066,261.6495461169541,261.6495461169541
1998-11-30,70.31748011718098,75.68382672116219,133.94270297578066,244.11236754035113,244.11236754035113
1998-12-31,63.8736653096977,73.17828422818447,133.94270297578066,227.40474265936118,227.40474265936118
1999-01-31,57.79144798844898,70.86629209241477,133.94270297578066,212.13442649180826,212.13442649180826
1999-02-28,52.60863309644676,68.94440179190043,133.94270297578066,199.57728035638996,199.57728035638996
1999-03-31,47.21461744254771,67.00077969081696,133.94270297578066,187.04248722408803,187.04248722408803
1999-04-30,42.338891263337004,65.30414079678751,133.94270297578066,176.2805515942796,176.2805515942796
1999-05-31,37.65640614686728,63.74137585021014,133.94270297578066,166.57401109164397,166.57401109164397
1999-06-30,33.46925790710433,62.41330839602532,133.94270297578066,158.54909413570618,158.54909413570618
1999-07-31,29.498303328063926,61.23140060395408,133.94270297578066,151.67080626273693,151.67080626273693
1999-08-31,25.888946235258096,60.243043169090825,133.94270297578066,146.22982710320466,146.22982710320466
1999-09-30,22.740308986137617,59.4708539520487,133.94270297578066,142.33287273736684,142.33287273736684
1999-10-31,19.842482430761113,58.86335367169157,133.94270297578066,139.72014620750087,139.72014620750087
1999-11-30,17.382423121088358,58.45973589449405,133.94270297578066,138.56021051553367,138.56021051553367
1999-12-31,15.196127103141176,58.23309276864302,133.94270297578066,138.77573661533404,138.77573661533404
2000-01-31,13.37142857142857,58.2,133.94270297578066,140.42857142857142,140.42857142857142
2000-02-29,11.991809250944124,58.34426473648378,133.94270297578066,143.2759773367822,143.2759773367822
2000-03-31,10.866976821621014,58.68578556243692,133.94270297578066,147.71069998247825,147.71069998247825
2000-04-30,10.12271827909671,59.200575307475184,133.94270297578066,153.3708763958936,153.3708763958936
2000-05-31,9.709416387202923,59.92295328793445,133.94270297578066,160.63385167125597,160.63385167125597
2000-06-30,9.65373578412635,60.80631447281732,133.94270297578066,169.03104675854195,169.03104675854195
2000-07-31,9.951964429661885,61.90954960778268,133.94270297578066,179.12227466357066,179.12227466357066
2000-08-31,10.419485618255104,63.152934601822075,133.94270297578066,189.6720284589773,189.6720284589773
2000-09-30,10.825401176290336,64.43197252944574,133.94270297578066,199.26083766718622,199.26083766718622
2000-10-31,11.196558468810846,65.83187325194177,133.94270297578066,208.5268686989412,208.5268686989412
2000-11-30,11.509011864041115,67.26232059366522,133.94270297578066,216.87231310058067,216.87231310058067
2000-12-31,11.783591588329832,68.81867771073105,133.94270297578066,224.853533832214,224.853533832214
2001-01-31,12.009090909090911,70.45454545454547,133.94270297578066,232.1818181818182,232.1818181818182
2001-02-28,12.170582061127117,72.00044449650721,133.94270297578066,238.23970097463865,238.23970097463865
2001-03-31,12.302670291303347,73.78763891703667,133.94270297578066,244.325299951994,244.325299951994
2001-04-30,12.383766529426254,75.59288661169575,133.94270297578066,249.59290688163384,249.59290688163384
2001-05-31,12.419277191370686,77.53653742679498,133.94270297578066,254.39369555886742,254.39369555886742
2001-06-30,12.406911266688628,79.49319453555385,133.94270297578066,258.41793768193793,258.41793768193793
