date,so2,no2,rspm,spm,AQI
1999-07-31,18.618705095451325,22.165207766406265,78.53506600027153,170.63947696534785,170.63947696534785
1999-08-31,18.16079907523565,23.344542647880047,78.53506600027153,162.1988394183375,162.1988394183375
1999-09-30,17.749448569366454,24.364244829099206,78.53506600027153,155.20690190092083,155.20690190092083
1999-10-31,17.357420867935183,25.291995306822347,78.53506600027153,149.20043457499324,149.20043457499324
1999-11-30,17.01000808071161,26.06793921151897,78.53506600027153,144.56695146158233,144.56695146158233
1999-12-31,16.68404935521415,26.74380613683548,78.53506600027153,140.99755368646066,140.99755368646066
2000-01-31,16.39166666666667,27.291666666666668,78.53506600027153,138.66666666666666,138.66666666666666
2000-02-29,16.14854399772003,27.688296273582367,78.53506600027153,137.6073918761778,137.6073918761778
2000-03-31,15.921147187140223,27.988402489570955,78.53506600027153,137.67362244734042,137.67362244734042
2000-04-30,15.733054616869676,28.156948721621223,78.53506600027153,138.91694375046842,138.91694375046842
2000-05-31,15.571726782223683,28.205171385203194,78.53506600027153,141.42024387243708,141.42024387243708
2000-06-30,15.447571930598759,28.12995934073092,78.53506600027153,145.02201957957084,145.02201957957084
2000-07-31,15.352313071886577,27.926298451906256,78.53506600027153,149.96238925234542,149.96238925234542
2000-08-31,15.251357867285211,27.665416299062894,78.53506600027153,154.65570661429996,154.65570661429996
2000-09-30,15.105816524772301,27.4349242155467,78.53506600027153,157.35780632247497,157.35780632247497
2000-10-31,14.905942652199382,27.219534712602673,78.53506600027153,158.24717773178642,158.24717773178642
2000-11-30,14.664631338119552,27.03314388719494,78.53506600027153,157.26644204163352,157.26644204163352
2000-12-31,14.36579516159415,26.86332568429632,78.53506600027153,154.35021687267283,154.35021687267283
2001-01-31,14.016666666666664,26.71666666666667,78.53506600027153,149.5,149.5
2001-02-28,13.658097479780945,26.604106270963907,78.53506600027153,143.45685182856798,143.45685182856798
2001-03-31,13.213251346604334,26.501524412394566,78.53506600027153,134.92581203592704,134.92581203592704
2001-04-30,12.734870102908026,26.424302275091375,78.53506600027153,124.8285493761428,124.8285493761428
2001-05-31,12.19106166577893,26.36729171656744,78.53506600027153,112.49191300522966,112.49191300522966
2001-06-30,11.6169104505157,26.33417083737271,78.53506600027153,98.71181494711755,98.71181494711755
2001-07-31,10.974139709434121,26.32273157889419,78.53506600027153,82.56958199793227,82.56958199793227
2001-08-31,10.345538257989139,26.28398351913167,78.53506600027153,66.14075292829321,78.53506600027153
2001-09-30,9.824720706365012,26.162535996623696,78.53506600027153,51.86056243676425,78.53506600027153
2001-10-31,9.377132547617023,25.95016202671001,78.53506600027153,38.78125710579724,78.53506600027153
2001-11-30,9.031650437148272,25.660563155836655,78.53506600027153,27.74666308577721,78.53506600027153
2001-12-31,8.765242234260835,25.274432792612078,78.53506600027153,18.021140775369453,78.53506600027153
2002-01-31,8.590909090909092,24.8,78.53506600027153,10.0,78.53506600027153
2002-02-28,8.51258737472508,24.295582236564652,78.53506600027153,4.220050941645102,78.53506600027153
2002-03-31,8.513493860812227,23.653089981569906,78.53506600027153,0.5572669121998519,78.53506600027153
2002-04-30,8.60203882599038,22.9472476090052,78.53506600027153,3.5576795027469537,78.53506600027153
2002-05-31,8.78412526793808,22.13099896069956,78.53506600027153,4.981214336032668,78.53506600027153
2002-06-30,9.048005674271607,21.257005239769477,78.53506600027153,4.736030455070825,78.53506600027153
2002-07-31,9.411272072079859,20.26700019815295,78.53506600027153,2.805782267797319,78.53506600027153
2002-08-31,9.8666135294238,19.188692727148908,78.53506600027153,0.8288474545145021,78.53506600027153
2002-09-30,10.394934273237562,18.06109369393006,78.53506600027153,5.969029292506207,78.53506600027153
2002-10-31,11.031455686442055,16.80902982961513,78.53506600027153,12.957442035377262,78.53506600027153
2002-11-30,11.735111871411187,15.513279448030897,78.53506600027153,21.343220344877906,78.53506600027153
