date,so2,no2,rspm,spm,AQI
1989-03-31,7.958991545645382,20.09911447514559,96.37646566993733,136.93068954967163,136.93068954967163
1989-04-30,9.755519900476669,22.99733009833253,96.37646566993733,135.57431331046496,135.57431331046496
1989-05-31,11.559419879931383,26.683842458177185,96.37646566993733,136.98231280656594,136.98231280656594
1989-06-30,13.254310840173735,30.920812047592793,96.37646566993733,141.06384936080673,141.06384936080673
1989-07-31,14.953185511886552,35.990703505873746,96.37646566993733,148.09102541013672,148.09102541013672
1989-08-31,16.513029995977636,41.122602069069615,96.37646566993733,156.08183977337941,156.08183977337941
1989-09-30,17.791829920402552,45.41196790787819,96.37646566993733,162.55997690608567,162.55997690608567
1989-10-31,18.874617151222694,49.14310140660603,96.37646566993733,167.95242089659632,167.95242089659632
1989-11-30,19.69153444773998,52.07528427501258,96.37646566993733,171.91127213262024,171.91127213262024
1989-12-31,20.29704296305557,54.40399537099163,96.37646566993733,174.70045402989254,174.70045402989254
1990-01-31,20.659999999999997,56.02,96.37646566993733,176.16666666666666,176.16666666666666
1990-02-28,20.77935399264639,56.86703067248855,96.37646566993733,176.35386745703968,176.35386745703968
1990-03-31,20.680680796561827,57.12659396113336,96.37646566993733,175.30217085609144,175.30217085609144
1990-04-30,20.35424929284876,56.69919275526604,96.37646566993733,173.02475700360688,173.02475700360688
1990-05-31,19.778297381259655,55.55633364116209,96.37646566993733,169.36979830942036,169.36979830942036
1990-06-30,18.98998324963896,53.771749464892736,96.37646566993733,164.57309856025356,164.57309856025356
1990-07-31,17.936752622545306,51.226467948040025,96.37646566993733,158.31487777282868,158.31487777282868
1990-08-31,16.796060802930302,48.38972421182873,96.37646566993733,151.4444900827007,151.4444900827007
1990-09-30,15.786966812840264,45.850653816680975,96.37646566993733,145.02901286273,145.02901286273
1990-10-31,14.84259869994515,43.441074514735384,96.37646566993733,138.64258538545488,138.64258538545488
1990-11-30,14.023883439270445,41.31644303514974,96.37646566993733,132.6972352300543,132.6972352300543
1990-12-31,13.276240013437842,39.335117279285,96.37646566993733,126.79660571950166,126.79660571950166
1991-01-31,12.628571428571432,37.57142857142857,96.37646566993733,121.14285714285714,121.14285714285714
1991-02-28,12.129510957160436,36.1654831013302,96.37646566993733,116.2484449543875,116.2484449543875
1991-03-31,11.672117069616782,34.816006839683105,96.37646566993733,111.06456654227782,111.06456654227782
1991-04-30,11.324667188314463,33.717281528128275,96.37646566993733,106.28297354671483,106.28297354671483
1991-05-31,11.063997987833321,32.796058812562045,96.37646566993733,101.58489310132765,101.58489310132765
1991-06-30,10.906926835946333,32.11177241656932,96.37646566993733,97.27342717033477,97.27342717033477
1991-07-31,10.8429823225277,31.618803247083928,96.37646566993733,93.06114469167005,96.37646566993733
1991-08-31,10.877271169434882,31.296686634315478,96.37646566993733,89.29872152367538,96.37646566993733
