date,so2,no2,rspm,spm,AQI
1997-12-31,26.6537977390715,28.652806307053837,248.43773926471715,445.9297087240002,445.9297087240002
1998-01-31,18.45,13.65,248.43773926471715,445.0,445.0
1998-02-28,20.36847598160346,15.57173106446151,248.43773926471715,440.0460336410106,440.0460336410106
1998-03-31,22.357508847123555,17.561655128070477,248.43773926471715,430.00624542724813,430.00624542724813
1998-04-30,24.147311440423202,19.34960604435733,248.43773926471715,415.7327911508721,415.7327911508721
1998-05-31,25.857203934389045,21.054780541074532,248.43773926471715,396.27410719345727,396.27410719345727
1998-06-30,27.37687068424909,22.567167360369357,248.43773926471715,372.8855925199982,372.8855925199982
1998-07-31,28.807622806660692,23.987592290194797,248.43773926471715,344.0080128189309,344.0080128189309
1998-08-31,30.09651670746275,25.26330842373098,248.43773926471715,314.5265572938869,314.5265572938869
1998-09-30,31.208765463938487,26.36009037543127,248.43773926471715,290.2238463922737,290.2238463922737
1998-10-31,32.218518993186294,27.351056942075687,248.43773926471715,269.4905138041518,269.4905138041518
1998-11-30,33.06063190622243,28.17227479678395,248.43773926471715,253.6641938900451,253.6641938900451
1998-12-31,33.79124506391599,28.8784917965366,248.43773926471715,241.68979865567997,248.43773926471715
1999-01-31,34.38,29.439999999999998,248.43773926471715,234.16666666666666,248.43773926471715
1999-02-28,34.78984848436155,29.822788402571597,248.43773926471715,231.19753542233477,248.43773926471715
1999-03-31,35.10861519222097,30.108883090516724,248.43773926471715,232.14616251318455,248.43773926471715
1999-04-30,35.282031181332854,30.247966869064385,248.43773926471715,237.30238422388933,248.43773926471715
1999-05-31,35.321657517638016,30.249311990117764,248.43773926471715,247.00994866849598,248.43773926471715
1999-06-30,35.22493766331031,30.112831671673398,248.43773926471715,260.6425613667073,260.6425613667073
1999-07-31,34.98542362806121,29.829427225835,248.43773926471715,279.10906316507067,279.10906316507067
1999-08-31,34.65109566446165,29.471184139781705,248.43773926471715,299.01905614183045,299.01905614183045
1999-09-30,34.29129365472917,29.133466453562995,248.43773926471715,316.2076369307581,316.2076369307581
1999-10-31,33.882152429539076,28.793940301533794,248.43773926471715,331.81293443154163,331.81293443154163
1999-11-30,33.45006819696816,28.474510596728262,248.43773926471715,344.8281552570339,344.8281552570339
1999-12-31,32.96623534151169,28.153882025492692,248.43773926471715,356.1209807956011,356.1209807956011
2000-01-31,32.44444444444444,27.842857142857145,248.43773926471715,365.22222222222223,365.22222222222223
2000-02-29,31.921953796510152,27.56059266792757,248.43773926471715,371.75223040655027,371.75223040655027
2000-03-31,31.326695722131706,27.26815556967919,248.43773926471715,376.6116961326305,376.6116961326305
2000-04-30,30.714498409701083,26.994295916919604,248.43773926471715,379.22772491808735,379.22772491808735
2000-05-31,30.044548705056247,26.720756399464836,248.43773926471715,379.7747186819512,379.7747186819512
2000-06-30,29.360069169787195,26.465184728118427,248.43773926471715,378.21738750397276,378.21738750397276
2000-07-31,28.61542783487598,26.21054279145728,248.43773926471715,374.45190930562006,374.45190930562006
2000-08-31,27.901779245253184,25.98225300408644,248.43773926471715,369.3796486204779,369.3796486204779
2000-09-30,27.315136259187707,25.804508588417622,248.43773926471715,364.18247450426327,364.18247450426327
2000-10-31,26.81646595626062,25.665478526140323,248.43773926471715,358.51489179547866,358.51489179547866
2000-11-30,26.437940614080127,25.574132498691803,248.43773926471715,352.7425509914652,352.7425509914652
2000-12-31,26.154325209834198,25.524380770908824,248.43773926471715,346.4806293719553,346.4806293719553
2001-01-31,25.98,25.52,248.43773926471715,339.9166666666667,339.9166666666667
2001-02-28,25.91648222523206,25.555040479947134,248.43773926471715,333.72831540231346,333.72831540231346
2001-03-31,25.950160933794386,25.637010885024612,248.43773926471715,326.5895003079626,326.5895003079626
2001-04-30,26.086812054345582,25.75953627759683,248.43773926471715,319.39338622759453,319.39338622759453
2001-05-31,26.33554566158907,25.93078501716862,248.43773926471715,311.66023222251823,311.66023222251823
2001-06-30,26.68031442602526,26.13970879796115,248.43773926471715,303.8889514543514,303.8889514543514
2001-07-31,27.144102931949895,26.400235872027245,248.43773926471715,295.5614585385496,295.5614585385496
2001-08-31,27.717181632286263,26.706133902967498,248.43773926471715,286.9319245369692,286.9319245369692
2001-09-30,28.37583274487686,27.045363449600483,248.43773926471715,278.2931792560566,278.2931792560566
2001-10-31,29.163966343894387,27.440539815035052,248.43773926471715,269.0693063437508,269.0693063437508
2001-11-30,30.03073510036997,27.866167749888334,248.43773926471715,259.8553943750393,259.8553943750393
