date,so2,no2,rspm,spm,AQI
1996-02-29,17.94209575450687,35.72015734209029,160.79828268774781,258.62733678851316,258.62733678851316
1996-03-31,17.980744417206772,36.94131093784429,160.79828268774781,256.45624402766117,256.45624402766117
1996-04-30,18.195950249042955,38.102611698100894,160.79828268774781,253.39984337977012,253.39984337977012
1996-05-31,18.602060305471166,39.28147967354387,160.79828268774781,249.25437480164726,249.25437480164726
1996-06-30,19.172873937689594,40.40185886575756,160.79828268774781,244.28728787897805,244.28728787897805
1996-07-31,19.946445387846122,41.53844122088952,160.79828268774781,238.16744348358435,238.16744348358435
1996-08-31,20.78139071560037,42.59372147572178,160.79828268774781,231.83188999748623,231.83188999748623
1996-09-30,21.512424472717417,43.472944833085165,160.79828268774781,226.34609897854946,226.34609897854946
1996-10-31,22.18814294434073,44.23465972492982,160.79828268774781,221.34522620576303,221.34522620576303
1996-11-30,22.764951390365574,44.82972325500765,160.79828268774781,217.15190863220988,217.15190863220988
1996-12-31,23.281303707193608,45.2978063253239,160.79828268774781,213.48659175298647,213.48659175298647
1997-01-31,23.716666666666665,45.616666666666674,160.79828268774781,210.5,210.5
1997-02-28,24.040285646528684,45.77640943685758,160.79828268774781,208.38581197989532,208.38581197989532
1997-03-31,24.32150757103581,45.81126522950894,160.79828268774781,206.69098740265014,206.69098740265014
1997-04-30,24.516545165012737,45.702916728109436,160.79828268774781,205.69707130865305,205.69707130865305
1997-05-31,24.638400934724594,45.4441406992324,160.79828268774781,205.33780262497098,205.33780262497098
1997-06-30,24.679213217609323,45.051632370547345,160.79828268774781,205.63635997635748,205.63635997635748
1997-07-31,24.641702832525894,44.49922452014191,160.79828268774781,206.61264718623835,206.61264718623835
1997-08-31,24.5232030900875,43.79759394076301,160.79828268774781,208.2676595223562,208.2676595223562
1997-09-30,24.33141326443971,42.97651669223744,160.79828268774781,210.51552108645234,210.51552108645234
1997-10-31,24.05354736720604,41.981254291330146,160.79828268774781,213.50608931613328,213.50608931613328
1997-11-30,23.70753223046605,40.87601721551901,160.79828268774781,217.04642432561303,217.04642432561303
1997-12-31,23.270300178437097,39.58712299308331,160.79828268774781,221.37254844885697,221.37254844885697
1998-01-31,22.752078769053167,38.14900604167417,160.79828268774781,226.37739769833786,226.37739769833786
1998-02-28,22.262348052376773,36.81854137508099,160.79828268774781,231.13694194059576,231.13694194059576
1998-03-31,21.75494401487834,35.42920970678788,160.79828268774781,236.2489992198755,236.2489992198755
1998-04-30,21.298724702553297,34.168423726390415,160.79828268774781,241.03862721503495,241.03862721503495
1998-05-31,20.863275494579966,32.95213103519543,160.79828268774781,245.82513445908478,245.82513445908478
1998-06-30,20.47668988824697,31.85880212940906,160.79828268774781,250.2997140330541,250.2997140330541
1998-07-31,20.113195509798754,30.81554841531221,160.79828268774781,254.76067124187415,254.76067124187415
1998-08-31,19.786268339797722,29.860232542035714,160.79828268774781,259.0561849901674,259.0561849901674
1998-09-30,19.504704060534685,29.019461847138203,160.79828268774781,263.05560956824337,263.05560956824337
1998-10-31,19.24973172005876,28.237184950959843,160.79828268774781,267.02557328130683,267.02557328130683
1998-11-30,19.037801146787764,27.56387133067343,160.79828268774781,270.7099494381926,270.7099494381926
1998-12-31,18.85478363583696,26.954633411593203,160.79828268774781,274.3543631160263,274.3543631160263
1999-01-31,18.708333333333336,26.433333333333334,160.79828268774781,277.8333333333333,277.8333333333333
1999-02-28,18.607485936459486,26.038066099814138,160.79828268774781,280.833426829928,280.833426829928
1999-03-31,18.53063128874244,25.684131589567208,160.79828268774781,283.99752078365196,283.99752078365196
1999-04-30,18.49107267620584,25.425342858891867,160.79828268774781,286.9020229798866,286.9020229798866
1999-05-31,18.486172858013912,25.244447325743074,160.79828268774781,289.74056689838085,289.74056689838085
1999-06-30,18.51624795146935,25.15311566967882,160.79828268774781,292.3300206734252,292.3300206734252
1999-07-31,18.583302962802527,25.14525911362816,160.79828268774781,294.8430145566896,294.8430145566896
1999-08-31,18.65990912799492,25.169373691783445,160.79828268774781,296.78939565493823,296.78939565493823
1999-09-30,18.712118026831277,25.1588896960071,160.79828268774781,297.6728732948928,297.6728732948928
1999-10-31,18.74334040353224,25.112963493345177,160.79828268774781,297.5513087770583,297.5513087770583
1999-11-30,18.75156191121387,25.034558064614576,160.79828268774781,296.4325449735533,296.4325449735533
1999-12-31,18.73733065038827,24.918446381233252,160.79828268774781,294.2419976308107,294.2419976308107
2000-01-31,18.7,24.766666666666666,160.79828268774781,291.0,291.0
2000-02-29,18.644165740251207,24.5923886744434,160.79828268774781,287.0152782302621,287.0152782302621
2000-03-31,18.562126593935172,24.37157406080855,160.79828268774781,281.7382155257711,281.7382155257711
2000-04-30,18.460740176116477,24.1239217827493,160.79828268774781,275.6302599287275,275.6302599287275
2000-05-31,18.333247392273883,23.832921688395047,160.79828268774781,268.2842143993284,268.2842143993284
2000-06-30,18.18787358330046,23.51734797738154,160.79828268774781,260.1740173588252,260.1740173588252
2000-07-31,18.014927161931297,23.156162402307878,160.79828268774781,250.7589890045178,250.7589890045178
2000-08-31,17.8122623940792,22.788112721807302,160.79828268774781,241.27160577007902,241.27160577007902
2000-09-30,17.580690075226368,22.456511905580452,160.79828268774781,233.07892097308635,233.07892097308635
2000-10-31,17.30476469638603,22.13928523690749,160.79828268774781,225.63584351086018,225.63584351086018
2000-11-30,17.002287894902718,21.856898952476996,160.79828268774781,219.42257192935057,219.42257192935057
2000-12-31,16.65309455067756,21.59052729999361,160.79828268774781,214.02488812312356,214.02488812312356
2001-01-31,16.266666666666666,21.349999999999998,160.79828268774781,209.66666666666666,209.66666666666666
2001-02-28,15.885631148264517,21.154963307764937,160.79828268774781,206.62364864034564,206.62364864034564
2001-03-31,15.428337527242075,20.96362364638091,160.79828268774781,204.24375875280595,204.24375875280595
2001-04-30,14.950343072034153,20.803063498036483,160.79828268774781,202.93034611454138,202.93034611454138
2001-05-31,14.419781485626888,20.662578852842024,160.79828268774781,202.59584988300094,202.59584988300094
2001-06-30,13.870882547788495,20.55123323629396,160.79828268774781,203.26185046021942,203.26185046021942
2001-07-31,13.267052995996412,20.461603607289074,160.79828268774781,204.97274788467814,204.97274788467814
2001-08-31,12.68695653008153,20.448140810575858,160.79828268774781,207.25219685472607,207.25219685472607
2001-09-30,12.218173473752197,20.565413978804088,160.79828268774781,209.45874810457565,209.45874810457565
2001-10-31,11.829609252851215,20.82137143014623,160.79828268774781,211.73828752797684,211.73828752797684
2001-11-30,11.546332526791554,21.19949978064473,160.79828268774781,213.94374806535555,213.94374806535555
2001-12-31,11.349458180502564,21.725007586999492,160.79828268774781,216.2221604192036,216.2221604192036
2002-01-31,11.249999999999998,22.387500000000003,160.79828268774781,218.5,218.5
2002-02-28,11.24389807727716,23.103621435560708,160.79828268774781,220.55691118167599,220.55691118167599
2002-03-31,11.329844857464881,24.02682648701604,160.79828268774781,222.83366064601924,222.83366064601924
2002-04-30,11.505772326007186,25.050678321495056,160.79828268774781,225.0364212230193,225.0364212230193
2002-05-31,11.783408980806897,26.243433727963005,160.79828268774781,227.31204361780934,227.31204361780934
2002-06-30,12.14484277961887,27.52814074471229,160.79828268774781,229.51371348233852,229.51371348233852
2002-07-31,12.614169309030574,28.990446506192853,160.79828268774781,231.78820880757536,231.78820880757536
2002-08-31,13.180912004228695,30.589736874319172,160.79828268774781,234.06213135976063,234.06213135976063
