date,so2,no2,rspm,spm,AQI
2008-07-31,15.027836322281352,17.357694510688663,63.141520805403104,298.36322738629815,298.36322738629815
2008-08-31,15.020218112283498,17.664417749629987,64.07097818463971,284.91856260214934,284.91856260214934
2008-09-30,15.046166258735505,17.95056555805855,64.58029139536589,276.09984349166734,276.09984349166734
2008-10-31,15.1074106380675,18.235214456536248,64.55611201378532,272.3803331546714,272.3803331546714
2008-11-30,15.2,18.5,64.0,274.0,274.0
2008-12-31,15.330106968661843,18.762574558014066,62.874881219757576,281.06682181734186,281.06682181734186
2009-01-31,15.495209679442134,19.013931008579405,61.85,290.6190476190476,290.6190476190476
2009-02-28,15.674414295412088,19.231320438691853,61.577510326736004,298.80784618811094,298.80784618811094
2009-03-31,15.906121805708128,19.461326297661216,61.999021555694696,307.38796007504527,307.38796007504527
2009-04-30,16.163675487928415,19.67323148031045,63.13052727785559,315.20497438770695,315.20497438770695
2009-05-31,16.46424558755431,19.88116299881619,65.04746120802942,322.7800234136065,322.7800234136065
2009-06-30,16.78844048525509,20.071705916500626,67.62615018943076,329.6243943123636,329.6243943123636
2009-07-31,17.06035605411985,20.209666129285623,71.03850682081973,336.1943784772285,336.1943784772285
2009-08-31,17.152147007395904,20.230748712585328,73.99273876029474,339.76604085671755,339.76604085671755
2009-09-30,17.069234278030326,20.139750233565923,75.01685142780413,337.51145865110465,337.51145865110465
2009-10-31,16.80609035073209,19.93060412695946,74.17596966408024,329.27389490628264,329.27389490628264
2009-11-30,16.379692253068818,19.616803689966353,71.52434390549234,315.5848053477237,315.5848053477237
2009-12-31,15.761613445196296,19.177428893453722,66.88519910146792,295.53158400485756,295.53158400485756
2010-01-31,14.963157894736844,18.62105263157895,60.31578947368421,269.4736842105263,269.4736842105263
2010-02-28,14.552631578947368,18.44736842105263,55.0,250.8421052631579,250.8421052631579
2010-03-31,17.17142857142857,21.12857142857143,63.285714285714285,307.2857142857143,307.2857142857143
2010-04-30,19.99115591740907,23.984840585004704,72.64602899933645,310.9993149809202,310.9993149809202
2010-05-31,22.614632315821375,26.659715477107635,80.98592807596205,310.9993149809202,310.9993149809202
2010-06-30,24.872601224832422,28.980623531196144,87.76735351064748,310.9993149809202,310.9993149809202
2010-07-31,26.915593905042964,31.10229195087615,93.44240033237179,310.9993149809202,310.9993149809202
2010-08-31,28.663586662888672,32.942822655062535,97.76317797537575,310.9993149809202,310.9993149809202
2010-09-30,30.074313339093347,34.45630084987698,100.6551310549435,310.9993149809202,310.9993149809202
2010-10-31,31.24182237873729,35.74362508164044,102.31105644304616,310.9993149809202,310.9993149809202
2010-11-30,32.090790617972516,36.721742174110126,102.62412024367715,310.9993149809202,310.9993149809202
2010-12-31,32.6778159394147,37.45585993345066,101.61519337687852,310.9993149809202,310.9993149809202
2011-01-31,32.96984133849205,37.90883997729758,99.25199733135958,310.9993149809202,310.9993149809202
2011-02-28,32.980047488883095,38.07633937902641,95.95347442903547,310.9993149809202,310.9993149809202
2011-03-31,32.710621422814484,37.994250867579034,91.01279833369396,310.9993149809202,310.9993149809202
2011-04-30,32.275335082429585,37.70985466449226,85.80651112048008,310.9993149809202,310.9993149809202
2011-05-31,31.766309536347954,37.27565397773978,80.97241014934926,310.9993149809202,310.9993149809202
2011-06-30,31.21641568756396,36.71967977405626,76.82262123809653,310.9993149809202,310.9993149809202
2011-07-31,30.588993946158652,36.00486710652946,73.0804917926384,310.9993149809202,310.9993149809202
2011-08-31,29.901403646474105,35.147448350412446,69.89329869629263,310.9993149809202,310.9993149809202
2011-09-30,29.178705197429203,34.18190827315032,67.33729159934805,310.9993149809202,310.9993149809202
2011-10-31,28.37271870242097,33.043877536258975,65.24207002867499,310.9993149809202,310.9993149809202
2011-11-30,27.53544329015961,31.806777477602367,63.74280956947819,310.9993149809202,310.9993149809202
2011-12-31,26.611060599827695,30.388134759936705,62.73955952447784,310.9993149809202,310.9993149809202
2012-01-31,25.626509351216537,28.826885953680815,62.29124582858988,310.9993149809202,310.9993149809202
2012-02-29,24.65100652270002,27.23726059062406,62.37424334276726,310.9993149809202,310.9993149809202
2012-03-31,23.549999999999997,25.4,63.0,310.9993149809202,310.9993149809202
2012-04-30,22.427221335133673,23.48622588934397,64.13394427748622,310.9993149809202,310.9993149809202
2012-05-31,21.207818617109965,21.36835331794558,65.85167246039165,310.9993149809202,310.9993149809202
2012-06-30,19.97046298902718,19.183019225895055,68.04236337562565,310.9993149809202,310.9993149809202
2012-07-31,18.63266407567979,16.78453467372234,70.85206308420382,310.9993149809202,310.9993149809202
2012-08-31,17.234696604053163,14.24344403295941,74.21669914189434,310.9993149809202,310.9993149809202
2012-09-30,15.824536375709485,11.648544067330288,78.00117187143647,310.9993149809202,310.9993149809202
2012-10-31,14.308172708759171,8.82684144579304,82.45777945479972,310.9993149809202,310.9993149809202
2012-11-30,12.783435517199024,5.960381498769415,87.29899882208964,310.9993149809202,310.9993149809202
2012-12-31,11.148675654925029,2.8580668964578457,92.84757793112558,310.9993149809202,310.9993149809202
2013-01-31,9.453747234371793,-0.3868537944439474,98.95109338927391,310.9993149809202,310.9993149809202
2013-02-28,7.8711279854863925,-3.440322877563915,104.94092569108405,310.9993149809202,310.9993149809202
2013-03-31,6.061685212079103,-6.9566551564277574,112.10061032980106,310.9993149809202,310.9993149809202
2013-04-30,4.253323078786396,-10.495337352477112,119.55771071840108,310.9993149809202,310.9993149809202
2013-05-31,2.325484110055429,-14.292281612115268,127.8093668827908,310.9993149809202,310.9993149809202
2013-06-30,0.4025450135462556,-18.102523789559132,136.32321390913862,310.9993149809202,310.9993149809202
2013-07-31,-1.643690150508391,-22.180080029971606,145.66684159920104,310.9993149809202,310.9993149809202
2013-08-31,-3.750093872842289,-26.40024235897431,155.56540563837584,310.9993149809202,310.9993149809202
2013-09-30,-5.635028825083727,-30.17053339445045,164.64976116669027,310.9993149809202,310.9993149809202
2013-10-31,-7.199060444613224,-33.26232159216509,172.4329033825205,310.9993149809202,310.9993149809202
2013-11-30,-8.341283465654694,-35.47613674581408,178.4126940783937,310.9993149809202,310.9993149809202
2013-12-31,-9.137846089610896,-36.959566532307335,182.9877859673681,310.9993149809202,310.9993149809202
2014-01-31,-9.544383486308535,-37.62563384752413,185.93255719843214,310.9993149809202,310.9993149809202
2014-02-28,-9.576343551467726,-37.524702555467776,187.1910551850394,310.9993149809202,310.9993149809202
2014-03-31,-9.240574870479712,-36.63514452212619,187.03295806717725,310.9993149809202,310.9993149809202
2014-04-30,-8.544281471665528,-34.996043968301386,185.32767844012227,310.9993149809202,310.9993149809202
2014-05-31,-7.441043795104212,-32.4981275237384,181.96153099540422,310.9993149809202,310.9993149809202
2014-06-30,-6.002038465090057,-29.30255108808643,177.15168653590806,310.9993149809202,310.9993149809202
2014-07-31,-4.1313317929554465,-25.19627623230205,170.5774887643341,310.9993149809202,310.9993149809202
2014-08-31,-1.8705998935622734,-20.27263890524122,162.37297033484975,310.9993149809202,310.9993149809202
2014-09-30,0.6885611359665873,-14.729590647817153,152.88083137396688,310.9993149809202,310.9993149809202
2014-10-31,3.7167620309330616,-8.197594909534919,141.46826261762664,310.9993149809202,310.9993149809202
2014-11-30,7.018634991661893,-1.098070770283698,128.8715588243026,310.9993149809202,310.9993149809202
2014-12-31,10.814304882201663,7.042283379219924,114.25093974110649,310.9993149809202,310.9993149809202
2015-01-31,15.0,16.0,98.0,310.9993149809202,310.9993149809202
2015-02-28,18.0,23.0,85.0,310.9993149809202,310.9993149809202
2015-03-31,14.5,19.5,90.0,310.9993149809202,310.9993149809202
2015-04-30,13.5,18.0,90.5,310.9993149809202,310.9993149809202
2015-05-31,12.5,18.5,77.5,310.9993149809202,310.9993149809202
2015-06-30,13.0,16.0,96.0,310.9993149809202,310.9993149809202
2015-07-31,13.5,17.0,86.5,310.9993149809202,310.9993149809202
2015-08-31,11.0,18.0,97.0,310.9993149809202,310.9993149809202
2015-09-30,13.0,17.0,89.5,310.9993149809202,310.9993149809202
2015-10-31,12.0,17.0,94.5,310.9993149809202,310.9993149809202
2015-11-30,13.1875,17.375,91.875,310.9993149809202,310.9993149809202
2015-12-31,12.882352941176471,19.41176470588235,88.41176470588235,310.9993149809202,310.9993149809202
